id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
433392,Hector Cave House,2153402,Giannis,,Θήρας (Santorini),36.4607,25.37348,Entire home/apt,184,1,265,2020-09-13,2.62,4,352
435404,Magnificent villa spectacular views,2162253,Iris,,Μυκόνου (Μykonos),37.44892,25.42203,Entire home/apt,715,4,7,2019-08-16,0.09,2,22
441025,Oia Home II in the heart of Oia!,2191249,Tania,,Θήρας (Santorini),36.46134,25.37424,Entire home/apt,97,1,125,2020-09-05,1.24,9,360
446903,Sifnos ideal little dream house,2219407,Alexandra,,Σίφνου (Sifnos),36.97148,24.73155,Entire home/apt,90,4,28,2020-08-29,0.32,1,363
452319,Andromeda Infinity Pool Villa with Amazing View,663967,Nikolas,,Μυκόνου (Μykonos),37.48348,25.31397,Entire home/apt,328,6,35,2020-09-12,0.40,10,62
454665,"Beachfront Villa Maria, Golden Beach, Paros",2248079,Elina,,Πάρου (Paros),37.01065,25.24619,Entire home/apt,250,5,21,2019-08-11,0.28,1,360
455876,Paros Butterfly Villas-VillaStudio5,1449341,Eleni,,Πάρου (Paros),37.04338,25.13014,Entire home/apt,105,3,1,2019-07-13,0.07,8,365
460852,Garden house with splendid sea view,2290853,Foteini,,Ρόδου (Rhodes),36.33648,28.19527,Entire home/apt,56,1,37,2020-09-27,0.59,1,359
462723,Andros - family-friendly house,695499,Christina,,Άνδρου (Andros),37.90043,24.75945,Entire home/apt,90,5,5,2017-08-21,0.10,11,0
467069,MykonosTown-1 sunset view house,2017910,Gina-Evgenia,,Μυκόνου (Μykonos),37.44664,25.33128,Entire home/apt,250,2,46,2019-09-10,0.46,2,324
474959,Awesome traditional maisonette house-Kythnos,2084282,Marina,,Κύθνου (Kythnos),37.3131,24.37407,Entire home/apt,120,2,14,2020-09-10,0.22,1,365
499918,Syros lovely house,2467226,Afroditi,,Σύρου - Ερμούπολης (Syros),37.38787,24.93,Entire home/apt,45,2,12,2020-08-18,0.12,2,365
501314,"Studios Nostos,Naxos,middle floor,7",435841,Stavros,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.10074,25.37431,Hotel room,29,2,33,2019-08-24,0.34,11,175
505380,Asklipion Valley guest house - BIRD HOUSE,712472,Anastasia,,Κω (Kos),36.87956,27.25239,Entire home/apt,36,3,44,2020-09-17,0.50,3,175
519353,The perfect view to the Aegean Sea,2556001,Manolis,,Τήνου (Tinos),37.55917,25.1957,Entire home/apt,120,4,15,2018-08-12,0.17,1,365
526402,Windmill by the sea in Tinos Ꙭ Stavros Bay,2587355,Xenia,,Τήνου (Tinos),37.5432,25.14945,Entire home/apt,130,1,60,2019-10-22,0.77,5,67
527362,TRADITIONAL STONE HOUSE -SERIFOS,2703390,Katerina,,Σερίφου (Seriphos),37.13316,24.51292,Entire home/apt,250,6,10,2020-07-18,0.26,1,188
529739,Islandhouse Andromeda,695499,Christina,,Άνδρου (Andros),37.90072,24.76021,Entire home/apt,80,3,1,2016-07-01,0.02,11,0
534471,19th century rustic house with great view,2501062,Zacharias,,Θήρας (Santorini),36.35781,25.39239,Entire home/apt,100,3,38,2020-08-21,0.38,1,364
551070,"Villa Joseph, Paros   Greece",2708929,Elke,,Πάρου (Paros),37.11503,25.2485,Entire home/apt,86,5,12,2019-08-13,0.14,1,365
552275,studio for 3 people with kitchen,874956,Vaggos,,Ιητών (Ios),36.72463,25.27955,Private room,50,1,42,2019-08-24,0.49,13,193
552323,Studio for 4 people with kitchen,874956,Vaggos,,Ιητών (Ios),36.72452,25.2798,Private room,70,1,22,2019-08-11,0.29,13,214
552363,studio for 5 people with kitchen,874956,Vaggos,,Ιητών (Ios),36.72596,25.27766,Private room,85,1,13,2019-08-06,0.15,13,214
553001,"House in Ioulis, Kea, Cyclades",2717857,Katerina,,Κέας (Kea),37.64055,24.34279,Entire home/apt,45,2,51,2020-08-22,0.57,1,364
562064,Traditional old stone house in Andros,695499,Christina,,Άνδρου (Andros),37.90072,24.76021,Entire home/apt,85,5,11,2019-08-09,0.13,11,0
563078,Bluedome Cavehouse,2769251,Otium Villas & Suites,,Θήρας (Santorini),36.46127,25.37572,Entire home/apt,461,1,167,2019-11-29,1.69,4,5
566546,Unique 300 yr.old Restored Villa,2786344,Lianne,,Θήρας (Santorini),36.38657,25.43117,Entire home/apt,240,7,3,2014-08-06,0.03,2,290
574999,Sandy Beach in Back Yard-Idyllic-Traditional-Cosy,2495472,Olga,,Πάρου (Paros),37.13985,25.2229,Entire home/apt,250,3,57,2020-08-08,0.74,1,198
577913,Dreamy traditional Villa Golden Beach,2842427,Yannis,,Πάρου (Paros),37.01676,25.23665,Entire home/apt,121,4,43,2019-09-03,0.49,2,226
580503,Sea View & Beach Access Traditional House Mykonos,2856244,Pinelopi,,Μυκόνου (Μykonos),37.48604,25.36058,Entire home/apt,220,5,17,2019-09-01,0.27,1,12
