id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13210656,PVT Bed + PVT Bath Close to Metro in Historic DC!,55009,Mala,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91232,-77.00312,Private room,45,3,25,2020-03-07,0.46,9,179
13215892,DuPont Circle Studio,21766327,Kara,,"Dupont Circle, Connecticut Avenue/K Street",38.91231,-77.04143,Entire home/apt,550,1,0,,,1,0
13220707,Boho chic studio,67828733,Emily,,"Georgetown, Burleith/Hillandale",38.91168,-77.05444,Entire home/apt,89,2,6,2017-08-27,0.12,1,0
13227010,Prvt Master Bedroom w/ Prvt Full BA,71752060,Jemilda,,"Brightwood Park, Crestwood, Petworth",38.93928,-77.02451,Private room,145,30,0,,,1,365
13238674,Spacious apt / avail for long-term discounts,3403147,Tom,,"Friendship Heights, American University Park, Tenleytown",38.94499,-77.07453,Entire home/apt,79,2,60,2020-10-11,1.93,1,142
13240457,Room in City Center of DC,17055503,Sima,,"Shaw, Logan Circle",38.91079,-77.02365,Private room,100,1,11,2019-07-15,0.20,2,365
13247788,"Minutes to GTownU/Medstar Hospital,  Free Parking",74478298,Lucy,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.91029,-77.0867,Private room,88,2,129,2020-08-30,2.34,2,177
13248932,1BR apt in Adams Morgan/Dupont/U St. neighborhoods,74494184,Ben,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91832,-77.04225,Entire home/apt,150,2,20,2018-11-20,0.37,1,0
13259509,Bright 2 bdrm Apt. Great location! family friendly,74628705,Genet,,"Howard University, Le Droit Park, Cardozo/Shaw",38.9181,-77.0277,Entire home/apt,189,3,44,2020-09-07,0.97,3,82
13265500,Private Room in a Beautiful Row House,3005597,Valeria,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91456,-77.0098,Private room,40,2,30,2018-05-22,0.54,2,0
13278515,"Luxury, sunny, 1bd/1ba close to everything",11309130,Michael,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90565,-77.01558,Entire home/apt,139,1,58,2019-11-15,1.07,12,356
13278859,"Big, sunny 1-bedroom in the heart of Adams Morgan!",74837334,Nalini,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92563,-77.04134,Entire home/apt,120,3,5,2017-01-22,0.09,1,0
13279490,"Chill at the Marble Breakfast Bar at a Sleek, Gray-Toned Pad",11309130,Michael,,"Shaw, Logan Circle",38.90568,-77.01557,Entire home/apt,335,2,58,2020-09-20,1.06,12,353
13279607,Simple & Modern 1BR with Outdoor Patio,16062780,Lindsey,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92794,-77.03777,Entire home/apt,125,2,0,,,1,0
13280319,Chic Mount Vernon Triangle Home Near White House,11309130,Michael,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90564,-77.01557,Entire home/apt,263,2,175,2020-11-29,3.24,12,353
13310082,Capitol Hill...Steps from downtown!!!,72593101,Brian,,"Union Station, Stanton Park, Kingman Park",38.90274,-76.99713,Entire home/apt,800,1,40,2018-03-17,0.73,1,177
13313002,Luxury Logan Circle 2BR / Newly Renovated!,75240920,Mike,,"Shaw, Logan Circle",38.91155,-77.03422,Entire home/apt,131,3,240,2020-10-03,4.55,3,79
13315310,Modern High-Rise Apt in Middle of DC,75267126,Edward,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90167,-77.01872,Entire home/apt,75,2,13,2017-02-26,0.24,1,0
13316437,Modern garden-style apartment near Nats Stadium,72946509,Melanie,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.87072,-77.01027,Entire home/apt,95,1,4,2016-10-11,0.07,1,0
13316705,"Sunny, business-ready apt in Logan Circle/downtown",75284744,Claire,,"Shaw, Logan Circle",38.90671,-77.03144,Entire home/apt,149,1,29,2017-03-30,0.53,1,0
13316914,Basement Studio Apartment in Georgetown/Burlieth,74877774,Jacqueline,,"Georgetown, Burleith/Hillandale",38.91581,-77.07008,Entire home/apt,89,3,22,2020-01-31,0.50,1,18
13330903,Comfy Place,75446187,Darrell,,"Sheridan, Barry Farm, Buena Vista",38.85574,-76.98143,Private room,296,1,4,2018-06-23,0.07,1,0
13331330,Private bedroom in  Dupont Circle,8105069,Jordan,,"Dupont Circle, Connecticut Avenue/K Street",38.90946,-77.04465,Private room,199,2,3,2016-07-25,0.05,1,0
13342086,2BR 1BA Rowhouse in Eastern Market,31183194,Rebekah,,"Capitol Hill, Lincoln Park",38.87923,-76.99643,Entire home/apt,190,1,2,2016-12-28,0.04,1,0
13348401,Large 1 BD/1 BTH Apt. In Van Ness!,75624033,Brittany,,"North Cleveland Park, Forest Hills, Van Ness",38.94334,-77.06085,Entire home/apt,100,1,1,2016-08-04,0.02,1,0
13366649,Chevy Chase. DC home,3225413,Susan,,"Hawthorne, Barnaby Woods, Chevy Chase",38.96524,-77.0787,Entire home/apt,148,1,0,,,1,0
13379801,Spectacular Warehouse LOFT Living in Heart of DC,46582948,Huxley,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89948,-77.01426,Entire home/apt,348,90,108,2020-03-12,2.01,27,364
13386896,Bonny Petworth RowHome,51544429,Taheerah,,"Brightwood Park, Crestwood, Petworth",38.9448,-77.01513,Entire home/apt,250,2,0,,,1,0
13390535,Sparkling Clean 2BR | 15th St/Close to Bus | GLS,30283594,Global Luxury Suites,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90068,-77.03372,Entire home/apt,225,3,8,2020-03-08,0.23,32,365
13410561,"Private Apt in NW DC near Silver Spring, AFI, AIRP",4918036,Hahva And Kiff,,"Colonial Village, Shepherd Park, North Portal Estates",38.98411,-77.03732,Entire home/apt,86,2,68,2020-03-07,1.26,1,0
13412041,Elegant home in historic Mt. Pleasant,4190406,Yigal,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93078,-77.0421,Entire home/apt,216,1,0,,,1,0
13413787,Lovely 2 Bedroom Apartment in the Heart of Dupont,46794484,Jeremy,,"Dupont Circle, Connecticut Avenue/K Street",38.9084,-77.04746,Entire home/apt,146,1,209,2020-12-20,3.95,1,91
13417691,Embassy Row English Basement Apartment,4928718,Andres,,"Georgetown, Burleith/Hillandale",38.91535,-77.05861,Entire home/apt,90,2,130,2020-04-05,2.38,1,1
13429892,Charming Row Home in Capitol Hill,67066975,Allison & Tim,,"Capitol Hill, Lincoln Park",38.88989,-76.99241,Entire home/apt,200,1,0,,,1,0
13431999,"Central DC Bedroom! Rooftop Pool, Full Gym",15445459,Zach,,"Shaw, Logan Circle",38.90711,-77.02889,Private room,100,1,0,,,1,0
13435446,Quaint Urban Oasis in DC,31580361,Alexandra,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.92378,-77.00159,Private room,43,2,48,2018-03-14,0.88,1,0
13444983,"Location, Location, Location!",76752552,Joshua,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91653,-77.03076,Entire home/apt,81,2,20,2016-10-04,0.36,1,0
13467737,unbeatable location w/ charming decor,73962167,Rebecca,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91596,-77.03227,Entire home/apt,140,3,0,,,1,0
13472775,The Kush Room,40797092,Lucius,,"Brightwood Park, Crestwood, Petworth",38.94417,-77.02374,Private room,65,1,43,2019-10-13,0.78,3,351
13474885,Accommodating Anacostia Two- Bedroom,13000882,Nina,,"Capitol Hill, Lincoln Park",38.88656,-77.00036,Entire home/apt,90,2,51,2017-01-23,0.93,3,139
13479465,Apartment in the heart of 14th & Logan Circle,74643903,Brandt,,"Shaw, Logan Circle",38.9106,-77.03156,Entire home/apt,131,2,4,2018-04-08,0.09,1,0
13487361,Sunny Studio w/ Metro Access,25169932,Dara,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93438,-77.05848,Entire home/apt,85,7,9,2017-06-16,0.17,1,0
13490001,Bright basement apartment in lovely neighborhood,8607493,Bethany,,"Twining, Fairlawn, Randle Highlands, Penn Branch, Fort Davis Park, Fort Dupont",38.87468,-76.96291,Entire home/apt,51,1,8,2016-07-25,0.15,1,0
13491888,Capitol Hill Row House Newly Renovated!,1261711,Steve And Lisa,,"Capitol Hill, Lincoln Park",38.88019,-76.98716,Entire home/apt,209,4,147,2020-12-05,2.76,3,358
13492207,Newly Renovated Capitol Hill Basement Apartment,1261711,Steve And Lisa,,"Capitol Hill, Lincoln Park",38.88084,-76.98808,Entire home/apt,93,4,151,2020-11-28,2.82,3,359
13493075,Cozy Suite walkable to metro station,38289794,Mehran,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.9383,-77.06696,Entire home/apt,79,2,26,2017-10-29,0.47,3,76
13494761,Private Bedroom With En Suite in Historic Capitol Hill Home,5882214,Cristina And Orestes,,"Capitol Hill, Lincoln Park",38.89127,-76.99446,Private room,77,1,343,2020-12-13,6.28,2,172
13494833,Row House AND Private Basement Apt in Capitol Hill,1261711,Steve And Lisa,,"Capitol Hill, Lincoln Park",38.88124,-76.98738,Entire home/apt,335,3,25,2020-10-27,0.47,3,353
13495619,Large Home Near Capitol NE DC,77377777,Larry,,"Woodridge, Fort Lincoln, Gateway",38.93449,-76.96963,Entire home/apt,150,2,3,2017-06-11,0.05,1,0
13501642,"Swank, sunny, sustainable Logan Circle apt",2726546,Susan,,"Shaw, Logan Circle",38.9115,-77.02983,Entire home/apt,121,5,36,2020-09-09,0.70,3,170
13504747,Inauguration '17 Perfection - Modern Row House,46224624,Ian,,"Brookland, Brentwood, Langdon",38.92154,-76.9892,Entire home/apt,325,3,0,,,1,0
13511181,Beautiful 2 Bedroom Columbia Heights Apartment,19390681,Camille,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92758,-77.02909,Entire home/apt,257,2,12,2017-07-13,0.22,1,0
13513245,Relaxed Private Bedroom Near Conv. Center/U St.,77577518,Walt,,"Shaw, Logan Circle",38.90909,-77.02026,Private room,60,1,6,2017-10-16,0.11,1,0
13524358,"Private top floor at 2067 Park Road, Nw Dc",77706798,Martin & LeeAnne,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93448,-77.04405,Private room,89,2,46,2019-10-29,0.84,1,33
13527196,"Stylish Renovated Flat, Central, Walk to DC Sights",6844452,Kenneth,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91356,-77.01359,Entire home/apt,182,2,37,2020-10-11,0.70,1,140
13528021,Master bedroom with private bathroom on U St,26166619,Andrew,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91635,-77.02619,Private room,110,1,11,2017-04-23,0.21,2,0
13529372,Welcome to your Capitol Hill Retreat!,59911534,Linette,,"Union Station, Stanton Park, Kingman Park",38.89813,-76.9918,Entire home/apt,133,7,63,2020-12-07,1.31,1,0
13530889,DC's Urban Charm,63283669,Mario & Ann,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91139,-77.01068,Private room,100,1,7,2016-08-24,0.13,1,0
13542720,Classic Capitol Hill row house,41766385,Maeve,,"Capitol Hill, Lincoln Park",38.88002,-76.98678,Entire home/apt,275,2,5,2017-08-05,0.12,1,0
13543016,Steps away from H Street and the rest of DC,77921071,Christopher,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.89927,-76.97804,Entire home/apt,62,1,42,2017-04-20,0.77,1,0
13556801,"Sun-drenched, loft-like 1-bedroom in Dupont area",33665123,Anna,,"Dupont Circle, Connecticut Avenue/K Street",38.91557,-77.03999,Entire home/apt,109,2,15,2017-02-01,0.28,1,0
13562498,One-bedroom suite in solar-powered Petworth home,18554302,Michael,,"Brightwood Park, Crestwood, Petworth",38.94288,-77.01739,Entire home/apt,70,2,139,2020-11-01,2.57,1,31
13570789,The Loft,22653397,Michael,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91556,-77.02384,Private room,100,2,19,2019-10-05,0.37,3,86
13572919,Home in quiet tree lined street in Chevy Chase DC,42306621,Paul,,"Hawthorne, Barnaby Woods, Chevy Chase",38.96479,-77.06857,Entire home/apt,150,2,0,,,1,0
13574987,DC Living - cozy and close to all!,17923213,John,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92828,-77.02125,Entire home/apt,89,3,4,2016-10-09,0.07,1,0
13577736,Unique DC Rowhome - One Block from H Street!,5657656,Megan,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90299,-76.98703,Entire home/apt,174,2,16,2019-06-16,0.30,2,0
13578244,"❤ Capitol, Union Station, Romantic, Walkable Apt ❤",2492536,Graham,,"Union Station, Stanton Park, Kingman Park",38.89934,-76.99902,Entire home/apt,67,1,317,2020-11-30,5.82,3,59
13584472,Single Bedroom on Capitol Hill,56855481,Charles,,"Capitol Hill, Lincoln Park",38.88274,-76.97818,Private room,60,1,337,2020-03-11,6.20,4,203
13587013,Private Room on Capitol Hill,56855481,Charles,,"Capitol Hill, Lincoln Park",38.88445,-76.98132,Private room,60,1,353,2020-03-14,6.53,4,295
13589984,"Charming, newly renovated 3-bedroom + parking pass",7991553,Jean-Baptiste,,"Union Station, Stanton Park, Kingman Park",38.89534,-76.9877,Entire home/apt,175,4,0,,,1,0
13601344,"Small private room, private bath with jacuzzi tub",17416270,Zahara,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92836,-77.02705,Private room,64,1,3,2017-08-12,0.07,1,0
13606424,Luxury Condo Steps from Convention Center w/ Patio,25438847,Sophie,,"Shaw, Logan Circle",38.90771,-77.02489,Entire home/apt,249,3,16,2020-10-26,0.42,1,269
13615838,Dupont Adams Morgan Hideaway,40629622,Kenneth,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91645,-77.04358,Entire home/apt,149,2,56,2020-02-10,1.04,5,320
13622959,Cozy Capitol Hill 1 BR English Basement,59387158,Beth,,"Capitol Hill, Lincoln Park",38.88234,-76.98439,Entire home/apt,68,2,180,2020-12-06,3.31,1,39
13623770,"Cozy, Sunny Room in Vibrant H street Neighborhood",78930908,Ahdi,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90282,-76.98813,Private room,40,5,9,2019-02-23,0.17,1,1
13624011,Beautiful home minutes from downtown DC,18169234,Jessica,,"Brightwood Park, Crestwood, Petworth",38.95346,-77.0245,Private room,70,1,0,,,1,0
13624184,Beautiful & Historic U Street Area Townhouse,60104245,Kathy,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92103,-77.02943,Entire home/apt,185,2,44,2017-11-25,0.86,1,0
13636041,One Bedroom Five Mins from Capitol!,6410300,Matt,,"Capitol Hill, Lincoln Park",38.88369,-77.00399,Entire home/apt,379,2,1,2017-01-22,0.02,1,0
13641373,Big friendly studio on Capitol Hill,39556632,Margot,,"Union Station, Stanton Park, Kingman Park",38.89378,-76.99221,Entire home/apt,99,2,33,2020-10-25,0.76,1,12
13649140,"Chill Peaceful Room in the Heart of DC, near Parks",6488932,Yill,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91938,-77.04385,Private room,69,30,4,2020-05-19,0.14,3,44
13650050,Fairly spacious and confortable studio.,2088244,Renata,,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",38.95353,-77.00845,Entire home/apt,50,2,0,,,1,0
13657698,Comfy Futon in Great Northwest DC location,66801226,Taylor,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93327,-77.0371,Shared room,25,1,0,,,1,0
13659386,Huge Modern Two Bedroom in Navy Yard,79380122,Gelyna,,"Near Southeast, Navy Yard",38.88025,-77.00569,Entire home/apt,99,3,1,2016-07-14,0.02,1,0
13660126,"LUX Apt , West End , Georgetown DC",79389570,Faisal,,"West End, Foggy Bottom, GWU",38.90573,-77.05352,Entire home/apt,110,1,0,,,1,0
13671834,BR in DC Neighborhood w/ Metro and Free Parking,13060255,Dannese And Juvenal,,"Capitol View, Marshall Heights, Benning Heights",38.88798,-76.92877,Private room,45,2,1,2017-06-06,0.02,1,0
13674854,"Spacious, 2nd Floor, 1bd/1ba in Columbia Heights",45548078,Kevin,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.929,-77.03089,Entire home/apt,85,3,0,,,1,0
13683939,Chez Sunshine 3BR Urban Oasis - H St/Capitol Hill,75442711,Kathleen,,"Union Station, Stanton Park, Kingman Park",38.89977,-76.98819,Entire home/apt,189,4,33,2019-08-07,0.61,1,0
13685445,Modern flat in the heart of Adams Morgan,1346845,Evanna,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92528,-77.04018,Entire home/apt,88,90,105,2020-08-04,1.93,1,148
13685997,"Lovely Spacious Home, Sleeps 9, Close to Metro",79711675,Dave & Jiyoung,,"Brightwood Park, Crestwood, Petworth",38.94378,-77.01603,Entire home/apt,118,2,13,2016-09-12,0.24,1,0
13695833,Studio Apartment near Capitol | Parking Available,39930655,Nicole,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.88001,-77.01773,Entire home/apt,91,30,97,2019-09-29,2.03,120,161
13697131,Renovated Home Close to Capitol Hill,79862338,Carolyn,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90521,-76.99092,Entire home/apt,65,2,3,2016-07-09,0.06,1,0
13698020,Capitol Hill room for rent,33214976,Jennifer,,"Capitol Hill, Lincoln Park",38.87829,-76.98873,Private room,90,1,20,2017-01-23,0.37,1,0
13707380,Breathtaking penthouse Petworth/Columbia Heights,4532583,Julie,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93499,-77.03128,Entire home/apt,200,2,1,2016-08-08,0.02,1,0
13716102,Gorgeous Cap Hill 3br/2.5ba w/parking and 3 decks,16088708,Rod,,"Union Station, Stanton Park, Kingman Park",38.90178,-76.99959,Entire home/apt,350,2,66,2020-10-05,1.22,3,88
13727764,English Basement Apt in a Classic DC Neighborhood,33151642,Katherine And Shelby,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.9052,-76.98595,Entire home/apt,70,1,254,2020-12-06,6.66,2,229
13733561,Cozy Priv. Bed/Bath. in Bright Apt,1011996,Otávio,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91708,-77.04315,Entire home/apt,123,35,21,2019-06-29,0.40,1,102
13734801,Bright and Spacious Logan Circle Condo,10253458,Marc,,"Shaw, Logan Circle",38.90844,-77.02931,Entire home/apt,349,2,11,2020-10-09,0.21,1,179
13744260,Private bed and bath in charming historic house,941913,Wayne,,"Takoma, Brightwood, Manor Park",38.97144,-77.01545,Entire home/apt,74,2,93,2018-10-06,1.71,1,0
13747502,Comfortable Family Home in 16th Street Heights,1358948,Naveen,,"Brightwood Park, Crestwood, Petworth",38.95037,-77.02848,Entire home/apt,350,3,0,,,1,0
13748008,DuPont in the middle of it all 5 min walk to metro,133634615,Bahar,,"Dupont Circle, Connecticut Avenue/K Street",38.91405,-77.04155,Entire home/apt,110,1,104,2020-11-28,1.91,2,364
13750449,Cute modern Bloomingdale apartment,12599191,Arielle,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.92044,-77.01475,Entire home/apt,150,2,6,2017-04-19,0.12,1,87
13752805,Bright and cozy room in townhouse,43382559,Anshuman,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.90985,-77.01191,Private room,59,2,3,2016-07-12,0.06,1,0
13764058,Spacious 1 Bedroom Apartment in a Popular Location,14906536,Nick,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91898,-77.03331,Entire home/apt,115,1,20,2017-04-09,0.37,1,0
13769503,Walk to the National Mall and baseball stadium!,24910711,Douglas,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.87628,-77.01527,Entire home/apt,139,3,3,2016-10-09,0.06,1,0
13779343,Free Pkg! Professionally Cleaned & Private Oasis!,67823234,Tim,,"Capitol Hill, Lincoln Park",38.88603,-76.99845,Entire home/apt,132,1,266,2020-11-15,4.99,1,74
13785774,Art gallery  and Luxery ROOMS in Capital HILL,80972218,Nihal KECECI,,"Union Station, Stanton Park, Kingman Park",38.90268,-77.00249,Private room,210,2,0,,,1,0
13802298,Private apartment near Brookland,31178634,Jamie,,"North Michigan Park, Michigan Park, University Heights",38.94083,-76.97624,Private room,45,50,15,2019-08-14,0.28,1,0
13802779,"Modern, Comfortable Apartment on Capitol Hill",58214542,Lauren And Chris,,"Union Station, Stanton Park, Kingman Park",38.89353,-76.99784,Entire home/apt,133,2,286,2020-11-29,5.51,1,159
13809783,#2 Coolest Neighborhood in the World - Forbes Mag,74518047,Lillian Anita,,"Near Southeast, Navy Yard",38.87856,-77.00041,Private room,105,2,27,2020-02-29,0.54,2,359
13812748,Cozy Bedroom Near Downtown and Convention Center,19239896,Naomi,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90372,-77.01893,Private room,63,1,19,2017-05-15,0.35,1,0
13813851,Columbia Heights/U Street 1-bedroom,81327156,Kathy,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.9236,-77.02523,Entire home/apt,80,1,2,2016-09-11,0.04,1,0
13825357,Spacious 1Br Apartment in the Heart of Petworth,78868158,Nick,,"Brightwood Park, Crestwood, Petworth",38.94319,-77.02702,Entire home/apt,90,2,9,2017-01-23,0.17,1,0
13844032,"Convention Center, Metro &National Mall location",2680567,Suzanne,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90452,-77.02719,Entire home/apt,145,3,77,2020-11-12,1.42,1,0
13845151,Stylish and Attractive,81725187,Mark,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.90948,-77.00403,Private room,96,1,307,2020-12-06,5.73,2,86
13853404,A Petite Elegance,81822679,Young,,"Dupont Circle, Connecticut Avenue/K Street",38.91352,-77.03764,Entire home/apt,125,3,0,,,1,0
13857349,"Cozy Studio, business trip, or night out",41111770,Christopher,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.88133,-77.01213,Entire home/apt,100,1,4,2017-01-22,0.07,1,0
13865394,"DC's most desirable downtown, walking neighborhood",81964343,Dale,,"Shaw, Logan Circle",38.91095,-77.03145,Entire home/apt,425,2,0,,,1,0
13866423,Cozy Comfy Studio in a great location,13973295,Tania,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92572,-77.0434,Entire home/apt,250,3,1,2016-08-07,0.02,1,0
13878076,Luxury air mattress in Cleveland Park studio,2387207,Ari,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93627,-77.06009,Shared room,50,1,4,2017-11-14,0.08,2,0
13884285,NE Washington DC quite neighbor hood,82191951,Carsten,,"Woodridge, Fort Lincoln, Gateway",38.93245,-76.9598,Entire home/apt,80,2,0,,,1,0
13894976,"Perfect location, wonderful home for a DC stay.",81929011,Bob,,"Capitol Hill, Lincoln Park",38.88628,-76.99586,Entire home/apt,375,3,9,2020-08-30,0.18,1,341
13909352,Private Room,1569728,V,,"Eastland Gardens, Kenilworth",38.90302,-76.94311,Private room,49,2,4,2020-10-22,0.08,4,363
13913133,Clean one bedroom with bathroom,60377063,Sangai,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.90659,-77.08294,Private room,40,91,6,2016-08-29,0.11,1,364
13913413,Bright cozy room in Columbia Heights rowhouse,18594116,Quinn,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93018,-77.02491,Private room,30,1,1,2016-07-30,0.02,1,0
13926632,Elegant Bedroom in Georgetown - parking available,7196325,Jessica,,"Georgetown, Burleith/Hillandale",38.91118,-77.05458,Private room,110,1,121,2020-11-15,2.24,5,82
13941732,Capital Retreat - New Basement Apartment,28774814,Ryan & Phil,,"Union Station, Stanton Park, Kingman Park",38.90451,-77.00025,Entire home/apt,164,3,25,2019-11-03,0.48,1,0
13953269,Sleek Modern Apt sleeps 4- parking space and Bikes,47900667,Karen,,"Capitol Hill, Lincoln Park",38.88972,-76.99549,Entire home/apt,130,3,70,2020-11-28,1.35,3,359
13959404,3 Blocks from Dupont Circle - Great Location!,83157606,Aubrey,,"Dupont Circle, Connecticut Avenue/K Street",38.91226,-77.04181,Entire home/apt,100,2,1,2016-07-20,0.02,1,0
13960484,Downtown/GWU/Foggy Bottom apt,16244362,Moctar,,"West End, Foggy Bottom, GWU",38.90056,-77.04872,Entire home/apt,100,2,73,2018-10-28,1.37,1,11
13961253,Room w private bath-city center,72399889,Ugne,,"Shaw, Logan Circle",38.90999,-77.03144,Private room,400,1,0,,,1,0
13962273,Trendy H Street 2 blocks away,8132458,Linda,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90293,-76.98355,Entire home/apt,100,2,0,,,1,0
13979095,Spacious One Bed Room Apartment,40896896,Brooklyn,,"Brightwood Park, Crestwood, Petworth",38.95995,-77.03486,Entire home/apt,70,1,10,2018-06-24,0.19,1,0
13982151,Large Room in City Center of DC,17055503,Sima,,"Shaw, Logan Circle",38.91225,-77.02343,Private room,250,2,4,2018-12-14,0.15,2,363
13992113,Spacious Private Apartment (5 mins to Metro),17911854,Wesley,,"Brightwood Park, Crestwood, Petworth",38.93687,-77.02914,Entire home/apt,57,4,71,2019-11-26,1.49,1,0
13994828,Capitol Hill  Charming One Bedroom Apartment # 1,73662161,Elika,,"Union Station, Stanton Park, Kingman Park",38.89335,-77.0016,Entire home/apt,169,3,38,2020-07-03,1.72,2,179
14023151,Convenient apt near Columbia Heights/Park View,18180612,Madeline,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93368,-77.02544,Private room,65,1,26,2017-01-15,0.48,1,0
14037354,Classic DC Row Home in Historic Capitol Hill/H St.,84086518,Mike,,"Union Station, Stanton Park, Kingman Park",38.90163,-76.9937,Entire home/apt,299,2,0,,,1,0
14057753,"Urban Brownstone, Private Parking, 8 guests",37975610,Jai,,"Brightwood Park, Crestwood, Petworth",38.93651,-77.02745,Entire home/apt,371,2,96,2020-09-27,1.82,2,281
14059157,Cozy semi basement studio,21190597,Luis,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.92625,-77.05469,Entire home/apt,120,2,17,2018-01-07,0.33,1,0
14073712,Cozy home nestled in Mount Pleasant,1389194,Teresa,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93136,-77.0446,Entire home/apt,110,2,8,2020-10-04,0.15,1,86
14073773,Cozy Convenience - Bedroom in Bloomingdale House,64168260,Sasha,,"Howard University, Le Droit Park, Cardozo/Shaw",38.9213,-77.01334,Private room,33,2,4,2016-08-10,0.07,1,0
14086586,"Spacious studio apt, Super location, Parking",5816343,Lynn,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93284,-77.04667,Entire home/apt,92,2,183,2020-11-29,3.97,1,151
14094345,Charming 3BR with parking,74181472,Richard & Emily,,"Eastland Gardens, Kenilworth",38.90561,-76.94462,Entire home/apt,210,2,9,2017-06-27,0.17,2,0
14101888,Ingraham Alley Inn - A Quiet & Cozy Micro House,11585007,Mingo,,"Brightwood Park, Crestwood, Petworth",38.95444,-77.03352,Entire home/apt,85,1,220,2020-12-12,4.14,1,219
14102722,Large and Charming Home! Inauguration Special,28578057,Lisa,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93155,-77.02065,Entire home/apt,1476,5,16,2017-06-25,0.30,1,365
14102863,Super Convenient and Cosy. Great location & price,51000921,Miya,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91483,-77.04566,Shared room,40,2,0,,,2,0
