id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33288337,Luminoso y tranquilo apartamento con piscina,1614840,Lidia,,Pals,41.994,3.19219,Entire home/apt,110,5,5,2019-08-31,0.24,1,301
33289880,"La Bastida, relax y diversión en familia.",250709828,Marc,,Calonge,41.84775,3.10939,Entire home/apt,42,2,6,2019-10-31,0.26,1,252
33291423,SOL 304: Apartamento con piscina a 10 min de la playa,105691048,Sistachrentals,,Torroella de Montgrí,42.05029,3.18978,Entire home/apt,106,5,11,2020-08-29,0.47,36,185
33300997,Superbe Marina 240m2 Piscine accès plage,192255694,,,Castelló d'Empúries,42.247,3.133,Entire home/apt,580,3,0,,,1,358
33301977,Tranquilidad y divertimento  en vacaciones,199154441,Imma,,Palafrugell,41.92099,3.20962,Entire home/apt,65,78,0,,,1,179
33302830,Apartamento cerca de la playa Blanes - Costa Brava,203187201,Marina,,Blanes,41.67577,2.79561,Entire home/apt,57,3,2,2019-08-19,0.10,1,92
33303480,"Haus ""Buena Vista""  mit Panorama-Meerblick",114481777,Bernd,,Roses,42.25042,3.1941,Entire home/apt,70,6,9,2021-03-28,0.99,1,260
33304642,Apartamento muy centrico en la Girona Histórica.,202802864,Eva,,Girona,41.98425,2.82231,Entire home/apt,42,2,77,2021-03-17,3.28,1,55
33306405,Un apartament amb piscina dins d' una casa de camp,250858825,Maria Gloria,,Siurana,42.20898,2.99547,Entire home/apt,57,2,52,2021-01-03,2.37,1,338
33307244,"Villa with sea views, private pool, near beach",96892680,Michael,,Lloret de Mar,41.71262,2.84912,Entire home/apt,186,6,4,2020-08-07,0.17,2,339
33310358,Magnificent mas with pool and views in Costa Brava,5799027,Viveca,,Madremanya,41.98621,2.97807,Entire home/apt,391,2,17,2021-03-21,0.78,1,293
33314037,"Apartamento Pals Playa, Pals",187472714,Marta Y Laura,,Pals,41.9805,3.20298,Entire home/apt,89,1,37,2020-10-18,1.64,2,329
