id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
30908461,The Porto Concierge - Music Flats,230988669,André,PORTO,Ramalde,41.16253,-8.63174,Entire home/apt,20,2,73,2020-10-15,2.90,2,362
30908914,The Porto Concierge - Lapa Suite,230992348,Andreia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1579,-8.61301,Entire home/apt,25,2,70,2020-03-03,2.79,3,230
30921923,APOSENTUS - Charming Center Apartment with Balcony,179432438,Aposentus,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15101,-8.61245,Entire home/apt,50,2,51,2020-01-23,2.08,35,1
30928802,"Villa with 4 bedrooms in Santo Tirso, with indoor pool, enclosed garden and WiFi - 26 km from the beach",137500257,"Loic, Estelle & Co",SANTO TIRSO,"Areias, Sequeiró, Lama e Palmeira",41.36548,-8.46085,Entire home/apt,236,2,0,,,14,365
30936115,"SP199 flat, city center, with skyline",47992630,Filipe,PORTO,Bonfim,41.15112,-8.60097,Entire home/apt,45,2,12,2020-11-06,0.48,4,0
30938002,"SP199 flat by, city center, skyline",47992630,Filipe,PORTO,Bonfim,41.14965,-8.59967,Entire home/apt,40,3,37,2019-10-30,1.48,4,270
30939040,NAYA - Downtown Guesthouse - Suite Portugal,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1622,-8.61194,Hotel room,40,1,3,2019-08-12,0.12,7,52
30948308,1Room By Casa da Música,125738070,Clara,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15936,-8.63154,Private room,30,2,0,,,5,364
30951435,Liiiving in Porto | Aliados Luxury Apartment II,30907275,Liiiving,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14824,-8.61143,Entire home/apt,161,3,34,2020-10-16,1.37,92,16
30951441,Room For2 by Casa da Música,125738070,Clara,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16168,-8.63259,Private room,40,2,0,,,5,364
30951908,Serralves Apartment w/ Free Parking,231281812,David,PORTO,Lordelo do Ouro e Massarelos,41.16275,-8.6593,Entire home/apt,37,2,29,2020-10-22,1.40,1,172
30952376,HEART OF THE CITY 8 !,37860920,Telmo,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13589,-8.60894,Entire home/apt,50,1,105,2020-09-13,4.21,11,0
30954797,2 Comfortable Stunning Flats | City Center,12730028,Host Wise,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15303,-8.61881,Entire home/apt,87,2,14,2019-12-29,0.61,124,266
30979696,Oporto Palace Apartments Four,230785329,Gonçalo,PORTO,Lordelo do Ouro e Massarelos,41.15222,-8.62111,Entire home/apt,34,2,3,2019-07-27,0.14,5,335
30979941,Oporto Palace Apartments Five,230785329,Gonçalo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15357,-8.62277,Entire home/apt,37,1,3,2020-08-16,0.15,5,356
30982784,New! River Park Apartment. | Douro River view!,231478619,Dale,PORTO,Lordelo do Ouro e Massarelos,41.15024,-8.65411,Entire home/apt,60,2,37,2020-08-02,1.53,1,97
30984933,Quarto de Hotel Essential,231494604,Park,VILA NOVA DE GAIA,Canidelo,41.12719,-8.63553,Private room,44,1,1,2020-02-15,0.09,1,364
30999125,H2U Foz - Home to You Foz,23585920,Lisa,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.15994,-8.68217,Entire home/apt,100,2,26,2020-12-06,1.04,11,196
31009022,Old Stone Flats Majestic Studio,102959488,Old Stone Flats,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14538,-8.61231,Entire home/apt,59,2,1,2019-09-21,0.06,12,0
31010719,Sweet Cozy Flat w/ Balcony | Central Location,12730028,Host Wise,PORTO,Bonfim,41.15775,-8.60157,Entire home/apt,40,2,14,2020-03-29,0.59,124,344
31011151,Old Stone Flats Pessoa Residence,102959488,Old Stone Flats,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1453,-8.61258,Entire home/apt,70,2,4,2020-08-05,0.22,12,364
31012055,Modern Flat w/ Stunning Terrace | Central Location,12730028,Host Wise,PORTO,Bonfim,41.15685,-8.60164,Entire home/apt,50,2,32,2020-08-12,1.37,124,333
31012402,Angie's Home,61495973,Katarina,VILA NOVA DE GAIA,Grijó e Sermonde,41.0396,-8.56455,Entire home/apt,57,2,11,2021-01-10,0.85,1,259
31013475,Sixties Guest House 03,231294754,Sixties,PORTO,Bonfim,41.16226,-8.59942,Private room,85,1,14,2019-11-28,0.67,5,90
31013862,Sixties Guest House 01,231294754,Sixties,PORTO,Bonfim,41.16104,-8.59948,Private room,105,1,15,2019-11-09,0.60,5,89
31014000,Great Space for families and children,231583978,Paulo,SANTO TIRSO,"Areias, Sequeiró, Lama e Palmeira",41.36482,-8.46152,Entire home/apt,191,2,11,2020-12-04,0.48,1,239
31014471,Old Stone Flats Nicolau Studio,102959488,Old Stone Flats,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14517,-8.61262,Entire home/apt,70,2,39,2020-09-23,1.56,12,361
31014520,Sixties Guest House 05,231294754,Sixties,PORTO,Bonfim,41.16222,-8.59941,Private room,85,1,14,2019-11-16,0.68,5,90
31015916,Sixties Guest House 07,231294754,Sixties,PORTO,Bonfim,41.16068,-8.6,Private room,125,1,7,2019-11-17,0.33,5,90
31016630,Sixties Guest House 09,231294754,Sixties,PORTO,Bonfim,41.16179,-8.6,Private room,65,1,30,2019-12-08,1.29,5,90
31022591,Royal Cats Apartment,231703535,Moreira,PORTO,Bonfim,41.14694,-8.59644,Entire home/apt,99,3,49,2020-08-22,1.97,1,136
31023205,NAYA - Downtown Guesthose - Suite Cabo Verde,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16331,-8.61367,Hotel room,45,1,4,2019-09-12,0.17,7,54
31023387,NAYA - Downtown Guesthouse - Suite India,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16374,-8.61155,Hotel room,58,1,2,2019-09-18,0.09,7,54
31023491,NAYA - Downtown Guesthouse - Suite Macau,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16346,-8.61347,Hotel room,34,1,3,2020-07-11,0.13,7,54
31023595,NAYA - Downtown Guesthouse - Suite Brasil,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16242,-8.61352,Hotel room,45,1,0,,,7,54
31023724,NAYA - Downtown Guesthouse - Suite Timor,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16341,-8.61198,Hotel room,58,1,3,2019-09-21,0.13,7,0
31023909,NAYA - Downtown Guesthouse - Suite Moçambique,231190201,Naya,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16253,-8.6122,Hotel room,49,1,3,2019-02-26,0.12,7,54
