id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
41887883,Oceanside Airbnb Uptown Saint John,72885777,Canadian Home,Saint John,City of Saint John,45.26699,-66.05808,Entire home/apt,160,1,5,2020-03-20,1.79,1,156
41889692,The ideal cottage for a perfect beach holiday.,57378360,Harry,Westmorland,Shediac,46.23772,-64.51576,Entire home/apt,125,6,0,,,1,245
41898344,Waterford Farm House near Poley Mountain,192467277,Gregg,Kings,Waterford,45.67155,-65.33172,Entire home/apt,175,2,1,2020-03-17,0.67,2,0
41899456,"Bright, Stylish, 4 BR A/C Home close to Mag Hill",94659915,Donna,Westmorland,Moncton,46.10147,-64.84801,Entire home/apt,149,1,0,,,1,288
41906111,K&C Cottages,194167946,Cathy,Westmorland,Shediac,46.23703,-64.51214,Entire home/apt,195,6,0,,,3,308
41912117,Chalet à louer sur le bord de la mer.,207390571,Lyne,Gloucester,New Bandon,47.83599,-65.01383,Entire home/apt,135,4,0,,,1,121
41921406,Grand Chalet sur la dune (Nouveau),105550278,Pierre,Gloucester,New Bandon,47.82958,-64.98423,Entire home/apt,163,2,0,,,1,189
41937069,2 bedroom basement apartment,128775538,Manon,York,Fredericton,45.94628,-66.65572,Entire home/apt,75,2,5,2020-03-13,1.81,2,0
41959496,"Sign Lane Cottage & Bunk House Grand Lake, NB",237084613,Melissa,Queens,Waterborough,46.00299,-65.91066,Entire home/apt,139,5,0,,,2,363
41977429,Harmony Cottage at Dominion Hill,137824855,Michael At Dominion Hill,Charlotte,Saint Patrick,45.18186,-66.96243,Entire home/apt,250,2,0,,,10,233
41994307,Cozy quiet place next to hwy smart tv+wifi+netflix,243561378,Ioana-Lelia,Madawaska,Madawaska,47.37052,-68.32068,Entire home/apt,69,1,0,,,10,335
41998797,Private room with river views,100218,Janet,Kings,Rothesay,45.36597,-66.00994,Private room,49,3,1,2020-02-07,0.34,1,88
41999763,Central place next to highway smarttv+netflix+wifi,243561378,Ioana-Lelia,Madawaska,Madawaska,47.37031,-68.31905,Entire home/apt,85,1,2,2020-03-22,0.73,10,343
42000573,"Quiet, cozy apt. next to hwy smart tv+wifi+netflix",243561378,Ioana-Lelia,Madawaska,Madawaska,47.36849,-68.31896,Entire home/apt,75,1,0,,,10,347
