id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
211636,Fantastic flat in Central Location Theatre13 1B,383698,Viktor,,Praha 1,50.07819,14.41653,Entire home/apt,1894,1,8,2018-12-31,0.08,59,149
211642,MOLDAU - 10min from Old Town Square,955586,Eric,,Praha 1,50.09302,14.4315,Entire home/apt,1020,1,31,2020-01-20,0.30,21,0
212435,National Theatre32 Central Location,383698,Viktor,,Praha 1,50.08024,14.41495,Entire home/apt,1748,1,33,2020-02-17,0.37,59,350
212527,National Theatre41 Central Location,383698,Viktor,,Praha 1,50.07953,14.41581,Entire home/apt,2015,1,9,2020-02-21,0.52,59,357
212537,National Theatre42 Central Location,383698,Viktor,,Praha 1,50.07987,14.4164,Entire home/apt,2015,1,14,2020-02-19,0.14,59,355
212600,Synagoga - 3 min to Old Town Square,955586,Eric,,Praha 1,50.08944,14.41832,Entire home/apt,1360,1,127,2020-03-04,1.21,21,29
212611,Masaryk - 9 min to Old Town Square,955586,Eric,,Praha 1,50.0884,14.43196,Entire home/apt,1020,1,190,2020-03-15,1.80,21,25
215551,Luxury Old Town apartment A21 - 2B with terrace,383698,Viktor,,Praha 1,50.08505,14.41816,Entire home/apt,2913,1,46,2020-02-15,0.52,59,195
215576,Mala - only 10min to Charles Bridge,955586,Eric,,Praha 5,50.07952,14.40549,Entire home/apt,534,1,43,2020-02-11,0.50,21,0
215583,Kinsky - only 10min to Charles Bridge,955586,Eric,,Praha 5,50.08022,14.40395,Entire home/apt,1214,1,38,2020-01-20,0.38,21,0
215586,Kampa2 - spacious 3BR 10min to Charles Bridge,955586,Eric,,Praha 5,50.07891,14.40419,Entire home/apt,2185,1,23,2020-01-07,0.27,21,1
215591,Heart of Prague: 2 BR only 10min to Charles Bridge,955586,Eric,,Praha 5,50.08001,14.40446,Entire home/apt,2234,1,3,2019-08-21,0.05,21,0
215601,Old Town Two-bedroom apartment in Heart of Prague,383698,Viktor,,Praha 1,50.0845,14.41957,Entire home/apt,2549,1,17,2019-12-08,0.17,59,210
216334,Exclusive Flat in Old Town,383698,Viktor,,Praha 1,50.08361,14.41947,Entire home/apt,3108,1,147,2020-03-12,1.45,59,188
216413,Old Town B53 be in  Heart of Prague 2B,383698,Viktor,,Praha 1,50.08455,14.41917,Entire home/apt,2743,1,84,2020-03-12,0.84,59,214
220569,Klimentska Two-bedroom Apartment,870664,Jan,,Praha 1,50.09318,14.43365,Entire home/apt,2159,1,46,2019-10-13,0.44,8,86
222299,Low-cost Legerova One-bedroom Apt 2,870664,Jan,,Praha 2,50.07519,14.42916,Entire home/apt,1020,1,278,2020-02-22,2.64,8,74
