id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14713252,Terrasse Tram28,91343666,Navi,Lisboa,Misericrdia,38.71183,-9.15203,Entire home/apt,69,3,74,2020-03-15,1.50,6,365
14713466,Capitão Guesthouse Ericeira 3,14164030,Vanessa,Mafra,Ericeira,38.96427,-9.41814,Private room,70,1,0,,,5,1
14713779,Capitão Guesthouse Ericeira 4,14164030,Vanessa,Mafra,Ericeira,38.96383,-9.41762,Private room,70,1,2,2020-09-01,0.04,5,365
14716767,Casa Angelina in Graça 63 By Lisbonne Collection,91589742,Lisbonne,Lisboa,Arroios,38.72332,-9.13189,Entire home/apt,104,3,29,2019-08-07,0.60,1,364
14720730,Double Room Lisbon Forever Hostel,40574313,Ana,Lisboa,Avenidas Novas,38.73139,-9.1522,Private room,48,1,72,2020-03-19,2.00,3,3
14728354,5 bedrooms apartment near Campo Martires da Patria,13667856,Hugo,Lisboa,Arroios,38.72556,-9.13805,Entire home/apt,115,5,21,2019-08-25,0.43,4,175
14734470,TAGUS 5 COLOURS SUITES-BLUE (private bathroom),120054701,Thomas,Oeiras,"Algs, Linda-a-Velha e Cruz Quebrada-Dafundo",38.7007,-9.22903,Hotel room,32,1,5,2019-11-03,0.10,15,183
14736413,TAGUS 5 COLOURS-RED SUITE (with private bathroom),120054701,Thomas,Oeiras,"Algs, Linda-a-Velha e Cruz Quebrada-Dafundo",38.70114,-9.2289,Hotel room,34,1,5,2020-08-23,0.13,15,171
14738415,Studio Art with Courtyard Terrace,27831121,Angelo & Leda,Lisboa,Misericrdia,38.70939,-9.15278,Entire home/apt,60,2,262,2020-09-12,5.32,2,336
14744280,High Floor Apartment with River View EXPO13,29202743,Ricardo,Lisboa,Parque das Naes,38.77992,-9.09554,Entire home/apt,105,3,11,2019-09-15,0.23,17,2
14746202,"MC room 1/2
(Centro)",74482127,José,Lisboa,Santa Maria Maior,38.71466,-9.1332,Private room,199,2,25,2019-10-06,0.53,5,365
