id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
36127300,Goodnight lodge,245297198,Sheri,,Ekurhuleni,-26.18983,28.13348,Hotel room,500,1,9,2020-11-22,0.49,7,2
36127805,The Sanctuary,264494387,Thabang,,Ekurhuleni,-26.09703,28.1895,Private room,291,1,0,,,1,180
36128221,Goodnight lodge,245297198,Sheri,,Ekurhuleni,-26.18906,28.13281,Hotel room,500,1,10,2020-11-28,0.62,7,365
36128633,★An Oasis in the City/Tranquil/Spacious/ Aircon,94779998,Michelle,,City of Johannesburg,-26.1385,28.04419,Private room,2230,1,5,2020-03-15,0.27,7,339
36130227,5★Gorgeous Retreat/Spacious/Aircon/Pool/Gym,94779998,Michelle,,City of Johannesburg,-26.12155,28.05415,Private room,2250,1,1,2019-10-06,0.07,7,365
36131996,Lekoa Bed and Breakfast Home Away From Home,271029848,Memme,,Emfuleni,-26.7057,27.8015,Private room,750,1,1,2019-12-16,0.08,1,363
36136787,Madison Three - Three bedroom ground floor house,52926067,Jimmy And Lauren,,Ekurhuleni,-26.28797,28.1209,Entire home/apt,2199,2,2,2019-08-25,0.12,11,281
36137862,Grace Cottage,27884631,Alexandra,,City of Johannesburg,-26.17083,28.09568,Entire home/apt,280,1,12,2020-09-06,0.70,1,274
36158692,Indian Delights. For guests who enjoy Indian,271786926,Radhika,,City of Johannesburg,-26.2467,28.01107,Private room,250,6,0,,,1,179
36159932,Sable Ranch Accommodation,225876618,Marilie,,Mogale City,-25.99453,27.54305,Private room,660,2,4,2021-01-05,0.34,7,0
36163981,Dave's Place,271991518,David,,City of Tshwane,-25.81645,28.32947,Private room,280,1,1,2019-10-13,0.07,1,180
36166332,Northcliff self-catering studio queen bed,238862111,Kanize Fatima,,City of Johannesburg,-26.14417,27.98362,Entire home/apt,450,1,5,2020-02-29,0.35,1,2
36172011,Campafela Topaz,268047173,Campafela,,City of Johannesburg,-26.20472,28.04614,Private room,350,1,1,2019-07-21,0.06,5,364
36188634,Tulip Family Room,45793836,Ingrid,,City of Tshwane,-25.83113,28.25524,Private room,950,1,0,,,6,365
36189256,Tiny space,161279817,Carola,,City of Johannesburg,-26.1079,27.94296,Private room,150,14,0,,,2,50
36189346,Modern apartment on the banks of the Vaal River,41145112,Natasha,,Emfuleni,-26.74451,27.84197,Entire home/apt,1807,2,15,2020-03-19,0.89,1,6
36192292,"Clean, spacious and bright studio suites",270485734,Bev,,City of Tshwane,-25.85529,28.10623,Entire home/apt,400,1,0,,,4,179
36193391,Minimalistic garden suite in gated complex,149799852,Catherine,,Ekurhuleni,-26.25614,28.10659,Entire home/apt,330,1,13,2020-12-26,0.86,1,253
36195685,Beachwood Cottages in the heart of Sandton,46622151,Natasha,,City of Johannesburg,-26.07337,28.04176,Entire home/apt,900,1,0,,,1,0
36200377,Heart of Sandton,34795144,Elrich,,City of Johannesburg,-26.10642,28.05757,Entire home/apt,2300,2,2,2019-12-07,0.12,2,0
36200399,The Kingsley Apartment - Stylish & Contemporary,272249909,Glorymore,,City of Johannesburg,-25.99609,28.01521,Entire home/apt,1042,1,26,2020-04-01,1.66,1,13
36201674,Cosy sunninghill cubana,113806772,Frans,,City of Johannesburg,-26.03315,28.07021,Entire home/apt,600,1,18,2020-11-08,0.99,10,298
36205685,The perfect place for family and friends,272279712,Mohamed,,City of Johannesburg,-26.26204,27.99864,Entire home/apt,1500,1,0,,,2,365
36206142,emerald resort  boat cruise hotels,272099513,Bongiwe,,Emfuleni,-26.7153,27.88139,Entire home/apt,299,3,0,,,1,365
36206886,LPM Guesthouse,272310673,Justin,,City of Tshwane,-25.71217,28.22231,Entire home/apt,500,1,0,,,1,0
36217857,Cinematic Guest House- 2 Fast 2 Furious Room,148330213,Shady Bear & Maria,,Ekurhuleni,-26.18911,28.15431,Hotel room,480,1,2,2020-03-15,0.12,3,365
36219673,Cinematic Guest House- Tokyo Drift Room,148330213,Shady Bear & Maria,,Ekurhuleni,-26.18946,28.15353,Hotel room,550,1,0,,,3,365
36220263,The City Treehouse,229509514,Candice,,City of Johannesburg,-26.07033,28.02824,Entire home/apt,654,1,88,2020-12-19,5.83,1,81
36222679,Huge New York loft in heart of Melrose Arch,32189589,Joshua And Philippa,,City of Johannesburg,-26.14196,28.04701,Entire home/apt,1933,2,4,2020-12-10,0.23,2,337
36228401,Butterfly Room 2,272468064,Estelle Bosch,,Emfuleni,-26.71517,27.8204,Private room,680,1,11,2020-11-12,0.63,4,363
36231309,Exquisite Private Peaceful Apartment By The Mall,30843651,Kelly And,,City of Johannesburg,-26.14849,28.03641,Entire home/apt,399,9,1,2020-02-01,0.09,13,335
36232724,La-Bih Inati Holiday Accommodation Pretoria,223589494,Nomasonto,,City of Tshwane,-25.71844,28.14236,Private room,3043,1,1,2019-09-23,0.06,10,365
36235272,Guesthouse,223589494,Nomasonto,,City of Tshwane,-25.71748,28.14153,Private room,380,1,4,2020-06-06,0.22,10,365
36236524,Brand New City Center Penthouse & Rooftop Jaccuzi,39856394,Ade,,City of Johannesburg,-26.20642,28.04028,Entire home/apt,2033,2,69,2020-12-14,3.85,5,317
36241861,Spacious luxury farmhouse on secure plot,272597120,Heinrich,,City of Johannesburg,-25.99866,27.97883,Private room,1400,2,0,,,1,90
36245114,Garden Suite,192855752,Nicolas,,City of Johannesburg,-26.04894,28.05835,Private room,750,2,0,,,3,90
36262346,Beautiful home in the heart of Sandton,118679930,Melanie,,City of Johannesburg,-26.08557,28.03046,Entire home/apt,5500,5,3,2021-01-03,0.24,1,82
36267710,Secure Apartment in Sandton with Fibre & Netflix,57986906,Vanessa,,City of Johannesburg,-26.09529,28.03203,Entire home/apt,530,14,5,2019-10-13,0.31,1,177
36290646,Wild Syringa on Kokopelli Farm,159847163,Allan,,Mogale City,-25.99342,27.54372,Entire home/apt,1106,2,53,2020-12-21,2.99,2,317
36290750,Sunny Bedroom in house,272939711,Michele,,Ekurhuleni,-26.05694,28.21904,Private room,580,1,0,,,1,180
36294929,The Atholls Melrose,152781479,Daniel,,City of Johannesburg,-26.12958,28.06352,Entire home/apt,650,2,47,2020-12-19,2.60,8,0
36295146,Buffalo Thorn on Kokopelli Farm,159847163,Allan,,Mogale City,-25.99342,27.54372,Entire home/apt,1080,2,16,2020-12-28,0.87,2,315
36295503,Your home away from home,272968574,Zandi,,City of Tshwane,-25.8601,28.19761,Private room,464,4,0,,,1,364
36297325,Home away from home.Inviting garden and very frien,220394955,Hloni Theodorah,,Ekurhuleni,-26.12364,28.36399,Entire home/apt,1500,1,0,,,1,180
36306645,Urban Safari,268603616,Godfrey & Thuli,,City of Johannesburg,-26.20475,28.05911,Entire home/apt,419,2,29,2020-12-19,1.62,1,364
36307945,Affordable super accommodation close to Airport,66289537,Nsizwa Cromet,,Ekurhuleni,-26.1963,28.28589,Entire home/apt,805,3,0,,,1,179
36313008,Sunny apartments,273092779,Sunny,,City of Johannesburg,-25.98068,28.12033,Private room,269,1,2,2019-09-29,0.12,2,180
36313968,Sandton Cottage,51911209,Giovanni,,City of Johannesburg,-26.08105,28.09608,Entire home/apt,2000,30,1,2019-07-31,0.06,1,365
36324896,The Chameleon,210635739,Waldo,,City of Tshwane,-25.86582,28.1506,Private room,375,1,16,2020-11-24,0.88,4,353
36326572,Executive flat in Hurlingham Sandton,93634342,Michael & Melissa,,City of Johannesburg,-26.10498,28.03126,Entire home/apt,495,1,85,2020-12-14,4.71,3,171
36329137,Schoon Huis Manor - OR Tambo,25215799,Dominique,,Ekurhuleni,-26.08955,28.25784,Private room,1100,1,0,,,1,364
36329944,May's Haven,273216288,Mavis,,City of Johannesburg,-26.28096,28.00157,Entire home/apt,1200,7,0,,,1,365
36335022,Zeni's Airbnb,158665694,Miriam(Mirr),,Ekurhuleni,-26.04348,28.22852,Entire home/apt,300,1,4,2019-11-05,0.23,1,356
36338716,Luxury King Room,93811762,Chantél,,Midvaal,-26.86278,28.19772,Private room,1060,1,0,,,4,185
36338729,Luxury Twin Room,93811762,Chantél,,Midvaal,-26.86233,28.19762,Private room,1060,1,0,,,4,185
