id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
45137925,Entire apartment for you | 1BR in Columbus,359234447,Kia,,Northland,40.06189,-82.91036,Entire home/apt,100,30,0,,,26,360
45156258,Safety Hideaway - Medical Grade Clean Condo in the Heart of Downtown,125943733,Joe,,Downtown,39.95589,-82.99317,Entire home/apt,55,1,8,2020-11-13,4.80,34,118
45156262,Safety Hideaway - Medical Grade Clean Condo in the Heart of Columbus 317,125943733,Joe,,Downtown,39.95737,-82.9951,Entire home/apt,64,1,10,2020-11-03,5.08,34,120
45160445,Homey place just for you | 2BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,134,30,0,,,26,360
45176124,STAFF ONLY - Risto - 1024 L1 00,312283,S.K.,,Near South,39.94324,-82.96812,Shared room,99,1,2,2020-11-01,1.15,32,84
45177532,Bedroom + 2 sweet cats close to OSU & Short North!,24519205,Darrin,,Near North/University,39.9923,-83.01019,Private room,27,7,0,,,3,321
45181275,Brand New Condo next to Children's Hospital-  320,359438260,Austin,,Downtown,39.95762,-82.99454,Entire home/apt,59,1,18,2020-11-09,6.84,18,120
45189824,Safety Hideaway - Medical Grade Clean Downtown Condo with Stunning View- 315,125943733,Joe,,Downtown,39.95723,-82.99512,Entire home/apt,63,1,5,2020-11-01,1.90,34,118
45216400,Brand New Condo next to Children's Hospital- 414,125943733,Joe,,Downtown,39.95703,-82.99466,Entire home/apt,59,1,8,2020-11-11,3.43,34,120
45220589,Entire apartment for you | 2BR in Columbus,359234447,Kia,,Northland,40.06189,-82.91036,Entire home/apt,123,30,0,,,26,360
45224030,Charming 3 Bedroom Mid Century Clintonville Home.,365336201,Ryan,,Clintonville,40.05331,-83.01805,Entire home/apt,115,2,7,2020-11-13,3.18,1,135
45225095,Large Condo ❤ of Downtown- 30 Day Min Stay,2994567,Mark,,Downtown,39.95862,-82.9901,Entire home/apt,110,45,0,,,4,365
45226115,Entire apartment for you | 2BR in Columbus,359234447,Kia,,Northland,40.06189,-82.91036,Entire home/apt,124,30,0,,,26,311
45231686,Brand new Premier Downtown Condo - 214,125943733,Joe,,Downtown,39.95533,-82.99471,Entire home/apt,63,1,3,2020-10-18,1.53,34,117
45238024,Brand New Downtown Condo/Near Nationwide Children's- 419,125943733,Joe,,Downtown,39.956,-82.99453,Entire home/apt,64,1,13,2020-11-12,6.19,34,118
45248808,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,110,30,0,,,26,360
45256980,L65-Jumanji at LX Loft 🗝 Private Keypad Room,312283,S.K.,,Near South,39.94608,-82.95229,Private room,32,1,14,2020-10-11,5.60,32,80
45266428,"OSU Retreat 💎 Wifi Workspace, Kitchen, Free PRKG",325932974,Evan (Tailwind STR),,Near North/University,39.99686,-83.00402,Entire home/apt,45,1,10,2020-11-09,5.77,14,86
45268001,Cute and Cozy 3 Bedroom Ranch Home,67826667,Jordan,,Far Northwest,40.10939,-83.06077,Entire home/apt,115,2,5,2020-11-06,2.54,4,338
45275350,Brand new Premier Downtown Condo - 416,359438260,Austin,,Downtown,39.95664,-82.9934,Entire home/apt,60,1,13,2020-11-11,8.67,18,110
45285595,Newly Renovated (9B) OSU/Central ❤NearEVERYTHING,249951812,Jessie,,Near North/University,39.99555,-82.99726,Entire home/apt,74,1,9,2020-10-28,4.15,14,75
45295842,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,103,30,0,,,26,360
45311997,Old Town East 1 bed sleeps 4 pet friendly Forest B,174256511,Nicholas,,Near South,39.94693,-82.97105,Entire home/apt,67,2,8,2020-10-25,4.00,12,363
45349707,Brand New Luxury 3B/2.5BA - 5 Min to Downtown!,9152651,Jon,,Near East,39.95648,-82.97014,Entire home/apt,124,2,1,2020-10-12,0.81,22,196
45361245,Historic Home in the Heart of German Village,359438260,Austin,,Near South,39.95266,-82.99712,Entire home/apt,108,1,18,2020-11-09,8.31,18,114
45375955,Entire apartment for you | 2BR in Columbus,359234447,Kia,,Northland,40.06189,-82.91036,Entire home/apt,123,30,0,,,26,360
45375957,Entire apartment for you | 2BR in Columbus,359234447,Kia,,Northland,40.06189,-82.91036,Entire home/apt,132,30,0,,,26,360
45385066,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,100,30,0,,,26,360
45400600,"Privacy near Grandview, OSU, and the Short North",4965048,Mathew,,West Olentangy,39.98932,-83.0375,Entire home/apt,129,1,16,2020-11-11,9.06,9,326
45420175,Downtown Designer 2BR w/Garage Parking + Fitness,27280979,Jesse,,Franklinton,39.95662,-83.01111,Entire home/apt,140,30,0,,,8,47
