id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
160017,"Venice: house in the green, wi-fi",767044,Elisabetta,Terraferma,Bissuola,45.49859,12.2654,Entire home/apt,76,1,112,2020-07-05,1.05,1,223
160426,Bright apartment in Venice with canal view,766256,Laura,Isole,Dorsoduro,45.4341,12.3211,Entire home/apt,150,2,290,2020-02-20,2.64,2,311
165705,ARABESQUE DJERBA 1 PERS.IN VENICE,716234,Paola,Isole,Castello,45.43712,12.34393,Hotel room,62,2,145,2020-01-12,1.32,3,335
166381,Ca' Barba B&B: room n101,214390,Alessandro,Isole,San Polo,45.43996,12.33265,Hotel room,51,2,293,2020-08-24,3.73,4,344
167145,Special apartment for loving people,796717,Nicola,Isole,San Marco,45.43405,12.33528,Entire home/apt,140,1,159,2020-01-25,1.46,1,347
167168,Ca 'Barba FLAT - Rialto,214390,Alessandro,Isole,Santa Croce,45.43986,12.33153,Entire home/apt,309,4,12,2019-01-03,0.18,4,350
170523,"Venice Home: only 2 persons, loving",813513,Mara,Terraferma,Carpenedo,45.49772,12.24932,Entire home/apt,38,5,187,2020-01-01,1.72,2,350
175509,Guest House BELLA ONDA (3x triple),848085,Valentina,Terraferma,Tessera,45.50346,12.3262,Hotel room,500,1,32,2020-01-24,0.32,5,364
184374,ARABESQUE MARRAKESH DOUBLE VENICE,716234,Paola,Isole,Castello,45.4354,12.34194,Hotel room,100,2,71,2019-09-28,0.66,3,347
208801,Bright apartment in the heat of Venice with WIFI,1028258,Sandra,Isole,Castello,45.43798,12.33922,Entire home/apt,60,3,457,2020-02-17,4.31,2,100
215895,Great view apartment very central,9701290,Nicoletta,Isole,Castello,45.43853,12.34446,Entire home/apt,195,3,218,2020-07-06,2.19,4,329
217591,Royal Apartments Ca' Pierre,1123859,Lorenzo,Isole,Castello,45.43767,12.34657,Entire home/apt,120,1,38,2019-12-24,0.35,1,289
218393,Venice Little Garden: only 1 person,813513,Mara,Terraferma,San Lorenzo XXV Aprile,45.49713,12.24943,Entire home/apt,39,5,190,2020-04-09,1.78,2,350
220238,Large apartment for 4,693554,Valentina,Isole,Castello,45.43275,12.35308,Entire home/apt,150,3,209,2019-11-25,1.95,1,0
234465,Sunny house Venice,1227993,Giorgio,Isole,Dorsoduro,45.43379,12.32053,Entire home/apt,110,3,43,2019-10-26,0.41,2,1
235221,Attic with GrandCanal Views,1229136,Martina,Isole,San Marco,45.43386,12.32865,Entire home/apt,270,3,122,2020-02-22,1.17,6,308
236585,lovely apartment Venice Lido with terrace,1240373,Francy,Isole,Lido,45.41637,12.37402,Entire home/apt,99,3,163,2020-01-27,1.54,1,212
238362,Villa aiTigli Room 1 with bathroom: up to 4 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Hotel room,60,1,81,2019-12-27,0.84,6,352
238374,Villa aiTigli Room 2 with bathroom: up to 5 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,60,1,100,2019-09-06,1.01,6,0
238380,Villa ai Tigli - Room 3 - 3 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,60,1,64,2019-11-02,0.65,6,344
238383,Villa aiTigli-Room 4-Bathroom in Room-Disabilities,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,60,1,86,2020-01-01,0.98,6,357
238960,CA' DOLCE *stunning Channel Views* Free wi-fi :-),283131,Anunxiata,Isole,Cannaregio,45.44196,12.33683,Entire home/apt,195,3,129,2019-11-09,1.22,6,365
242296,blacksmith's hearth,1271580,Adriana,Isole,Cannaregio,45.44641,12.32318,Entire home/apt,120,3,269,2020-02-26,2.53,1,356
246649,Venitian apartment  new and clean!,1275479,Giorgia&Michele,Isole,Santa Croce,45.43775,12.32251,Entire home/apt,160,3,269,2020-03-08,2.57,4,328
247270,Venice Apartments in Mestre,1296429,Tiziana,Terraferma,Chirignago,45.48641,12.19883,Entire home/apt,105,4,155,2019-10-07,1.56,1,365
256874,"b&b S.Marco Venice, canal view room",1351366,Marco E Alice,Isole,Castello,45.43625,12.3456,Private room,106,3,25,2019-03-31,0.25,2,308
260204,Conceptual Devices Apartment 2,1365288,Antonio,Isole,Cannaregio,45.44247,12.32975,Entire home/apt,75,7,156,2020-01-31,1.50,2,325
261432,Rooftop Studio in Cannaregio (CDA1),1365288,Antonio,Isole,Cannaregio,45.44378,12.32905,Entire home/apt,60,7,140,2020-02-20,1.33,2,1
