id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
520244,"Cressa Ghitonia - Suite ""Euterpe""",2328418,Aria,,Σητείας,35.15168,25.92424,Private room,139,2,5,2015-08-04,0.06,7,0
520262,"Cressa Ghitonia - Suite ""Clio""",2328418,Aria,,Σητείας,35.15363,25.9232,Entire home/apt,139,1,2,2014-07-08,0.02,7,0
520297,"Cressa Ghitonia - Suite ""Melpomene""",2328418,Aria,,Σητείας,35.15138,25.9241,Private room,119,1,3,2017-08-20,0.04,7,0
522927,Apt5 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,18,2,122,2020-08-17,1.15,7,266
536388,Luxurious historical villa,2635253,Maria,,Χανίων,35.51687,24.02372,Entire home/apt,100,5,36,2020-08-18,0.34,1,358
539453,Manolis Apartments - Room with 2 beds,12569511,Alexandros,,Χερσονήσου,35.28894,25.45266,Private room,42,1,7,2015-09-07,0.07,84,331
539569,Manolis Apartments - Apartment with 2 rooms,12569511,Alexandros,,Χερσονήσου,35.28731,25.4531,Private room,50,1,6,2015-07-30,0.07,84,331
541261,"Villa Ikaros in Plaka, Chania,Crete",2660920,Stefanos,,Αποκορώνου,35.44662,24.20778,Entire home/apt,260,7,9,2019-07-22,0.13,2,0
543384,Apt No 1 with superb sea views,1348409,Artemis,,Αποκορώνου,35.44766,24.19864,Entire home/apt,50,5,4,2015-05-08,0.04,5,220
543458,Apt No2 with glorious sea view,1348409,Artemis,,Αποκορώνου,35.44831,24.19997,Entire home/apt,66,5,23,2019-09-08,0.22,5,195
543508,Apt No7 with great sea view,1348409,Artemis,,Αποκορώνου,35.44943,24.19828,Entire home/apt,66,5,3,2018-08-18,0.03,5,208
544617,Pasiphae art country house in Crete,2678353,Ioanna,,Ιεράπετρας,35.04152,25.64457,Entire home/apt,130,2,30,2020-10-14,0.44,3,215
544640,Smaragda  Country House infinitive sea views,2678353,Ioanna,,Ιεράπετρας,35.04629,25.65135,Entire home/apt,70,2,25,2020-08-20,0.31,3,237
551293,Summer Lodge single room 1 (weekly rental),2709905,Vassilis & Revekka,,Πλατανιά,35.51921,23.86221,Private room,30,7,35,2019-10-05,0.37,8,184
551459,Superior Family Apartment / SeaView,2602462,Elounda,,Αγίου Νικολάου,35.25767,25.72977,Entire home/apt,100,1,2,2018-07-16,0.03,5,149
555993,Superior One Bedroom Apartment !,899003,Manolis,,Μυλοποτάμου,35.41747,24.68648,Hotel room,5729,1,5,2015-08-26,0.05,2,211
558291,Apt4 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,32,2,126,2020-10-17,1.20,7,301
559339,"Sun ,sea ,super holiday in  Crete",2749676,,,Χανίων,35.5117,23.9282,Entire home/apt,80,2,12,2017-07-24,0.11,1,363
568726,VILLA to enjoy CRETAN hospitality!,2797643,,,Μαλεβιζίου,35.39489,24.99202,Entire home/apt,85,2,5,2018-07-18,0.06,2,363
570722,Apartment with outdoor pool/hydromasaz,2804231,Elina,,Κισσάμου,35.49954,23.64441,Entire home/apt,67,1,26,2020-10-26,0.25,6,335
574155,kastro studios & apartments,2835542,,,Ιεράπετρας,35.0044,25.58511,Entire home/apt,95,2,3,2017-07-18,0.04,2,362
578794,KASTRO ST & APT,2835542,,,Ιεράπετρας,35.00465,25.58389,Entire home/apt,44,2,5,2017-06-15,0.07,2,363
582232,Awesome Sea View Apartment,2867234,Daph,,Ρεθύμνης,35.35259,24.46437,Entire home/apt,50,14,21,2019-09-19,0.21,1,365
583734,2 bedroom flat next to the beach,2876131,Chrysa,,Ρεθύμνης,35.36676,24.48562,Entire home/apt,69,3,67,2020-10-04,0.64,4,231
585016,Balos & Falassarna Beach Studio,2804231,Elina,,Κισσάμου,35.49895,23.64363,Entire home/apt,31,1,60,2019-12-30,0.59,6,188
585044,Balos & Falassarna Beach  small Studio,2804231,Elina,,Κισσάμου,35.49843,23.64354,Entire home/apt,30,1,51,2020-11-05,0.48,6,180
585050,Apartment with outdoor pool/hydromasaz,2804231,Elina,,Κισσάμου,35.49954,23.64441,Entire home/apt,67,1,24,2020-10-19,0.23,6,0
605502,"Couple & Family, Apt, in Crete!",2947229,Menelaos,,Ρεθύμνης,35.37553,24.55795,Entire home/apt,40,3,72,2019-10-19,0.69,4,29
605564,"One bed apartment, stunning views and so relaxing!",2999173,Judy,,Αποκορώνου,35.40769,24.19584,Entire home/apt,70,3,78,2020-09-27,0.80,2,310
622211,Magical Hidden Cretan Retreat! Rethymnon. Monopari,3084150,David,,Ρεθύμνης,35.29548,24.42331,Private room,32,3,126,2019-09-04,1.21,2,87
623868,"2 Apartments, Ideal for Family & Friends",2947229,Menelaos,,Ρεθύμνης,35.37099,24.54081,Entire home/apt,74,3,38,2019-08-15,0.37,4,37
629811,Plakias Luxury Seafront Suite/Terpsichore Suite,3129620,Eleni & Giorgos,,Αγίου Βασιλείου,35.183,24.40127,Private room,150,5,0,,,5,365
632012,Manolis Apartments - Apartment with 2 rooms (2),12569511,Alexandros,,Χερσονήσου,35.28843,25.45354,Private room,50,1,3,2016-08-17,0.03,84,331
632082,Manolis Apartments - Room with 2 beds (2),12569511,Alexandros,,Χερσονήσου,35.28701,25.45135,Private room,42,1,22,2017-05-20,0.24,84,331
632137,Manolis Apartments - Room with 2 beds (3),12569511,Alexandros,,Χερσονήσου,35.2874,25.45286,Private room,42,1,4,2015-06-27,0.06,84,331
650628,"Bed & Breakfast, Ideal for West Crete Attractions",4038477,Kostas,,Κισσάμου,35.49777,23.65496,Hotel room,40,1,56,2019-07-27,0.57,13,219
651263,Arodamos Sea House at Falassarna Beach,2804231,Elina,,Κισσάμου,35.50197,23.5799,Entire home/apt,120,2,129,2020-11-04,1.24,6,100
651868,"Cozy Apartment with Pool Near the Sea , ''Elea 1''",3276179,Michail,,Χανίων,35.50804,23.98525,Entire home/apt,39,3,33,2020-09-27,0.32,21,365
651925,IRINI Traditional house with pool – “CLASSIC”,3276179,Michail,,Αποκορώνου,35.36006,24.1732,Entire home/apt,44,7,24,2019-08-28,0.26,21,303
655317,Cretan Villas with Breathtaking View and Pool,2797643,,,Μαλεβιζίου,35.39554,24.99426,Entire home/apt,65,2,9,2017-08-21,0.10,2,363
659712,"Waves on the Rock, Sea View  1",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,35,2,146,2020-10-17,1.41,3,351
659773,"Family Bikakis for 1 person,",522617,Yiannis,,Κισσάμου,35.49541,23.6577,Entire home/apt,30,1,4,2020-09-24,0.05,4,364
659812,Family Bikakis with kitchen 3p.,522617,Yiannis,,Κισσάμου,35.49375,23.65854,Entire home/apt,45,1,3,2016-08-11,0.04,4,365
659864,Villa Elena *CRETE* *Private Pool* 2bdrms *WiFi*,667548,Pelagia,,Ρεθύμνης,35.38604,24.61437,Entire home/apt,103,3,26,2020-08-30,0.36,3,351
